 Sioux Falls
   43.73  -96.62  473 m version 1
 2008  10  1 10  4 36  4.600 147.22    -4.5 0    -0.7 0     0.4 0     0.2 0   299.8 0   274.8 0   274.5 0   306.8 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0    -7.0 0    -7.0 0    -1.1 0    89.4 0     2.4 0   180.7 0   953.7 0
 2008  10  1 10  4 39  4.650 147.68    -4.5 0    -0.7 0     0.4 0     0.2 0   295.3 0   274.8 0   274.4 0   306.4 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -11.2 0   -11.2 0    -1.1 0    89.4 0     2.6 0   177.5 0   953.6 0
 2008  10  1 10  4 42  4.700 148.13    -4.5 0    -0.7 0     0.5 0     0.2 0   290.9 0   274.8 0   274.4 0   306.0 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -15.1 0   -15.1 0    -1.1 0    89.4 0     2.8 0   175.2 0   953.5 0
 2008  10  1 10  4 45  4.750 148.58    -4.5 0    -0.7 0     0.6 0     0.2 0   287.7 0   274.7 0   274.4 0   305.7 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -18.0 0   -18.0 0    -1.1 0    89.3 0     3.1 0   175.9 0   953.5 0
 2008  10  1 10  4 48  4.800 149.02    -4.5 0    -0.7 0     0.6 0     0.2 0   287.1 0   274.7 0   274.4 0   305.5 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -18.4 0   -18.4 0    -1.1 0    89.0 0     2.9 0   176.8 0   953.5 0
 2008  10  1 10  4 51  4.850 149.46    -4.5 0    -0.7 0     0.7 0     0.2 0   287.2 0   274.7 0   274.4 0   305.3 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -18.1 0   -18.1 0    -1.1 0    88.9 0     2.9 0   175.1 0   953.5 0
 2008  10  1 10  4 54  4.900 149.89    -4.6 0    -0.7 0     0.6 0     0.2 0   287.4 0   274.7 0   274.4 0   305.2 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -17.7 0   -17.7 0    -1.1 0    88.9 0     2.9 0   175.3 0   953.5 0
 2008  10  1 10  4 57  4.950 150.31    -4.6 0    -0.7 0     0.6 0     0.2 0   287.4 0   274.7 0   274.4 0   305.0 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -17.6 0   -17.6 0    -1.1 0    89.1 0     2.7 0   178.1 0   953.5 0
 2008  10  1 10  5  0  5.000 150.73    -4.7 0    -0.7 0     0.6 0     0.2 0   286.8 0   274.7 0   274.3 0   304.9 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -18.0 0   -18.0 0    -1.1 0    89.1 0     2.7 0   177.6 0   953.5 0
 2008  10  1 10  5  3  5.050 151.14    -4.6 0    -0.7 0     0.4 0     0.2 0   286.5 0   274.7 0   274.3 0   304.6 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -18.1 0   -18.1 0    -1.1 0    89.1 0     2.8 0   180.9 0   953.5 0
 2008  10  1 10  5  6  5.100 151.54    -4.6 0    -0.7 0     0.2 0     0.2 0   286.4 0   274.7 0   274.3 0   304.4 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0   -17.9 0   -17.9 0    -1.2 0    89.3 0     2.7 0   178.3 0   953.5 0
 2008  10  1 10  5  9  5.150 151.94    -4.6 0    -0.7 0     0.3 0     0.2 0   285.7 0   274.7 0   274.3 0   304.4 0   272.0 0   271.9 0     0.0 0     0.0 0     0.0 0   -18.6 0   -18.6 0    -1.2 0    89.5 0     2.7 0   179.6 0   953.5 0
 2008  10  1 10  5 12  5.200 152.33    -4.6 0    -0.7 0     0.2 0     0.2 0   284.1 0   274.6 0   274.3 0   304.2 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -20.1 0   -20.1 0    -1.2 0    89.5 0     2.8 0   179.9 0   953.5 0
 2008  10  1 10  5 15  5.250 152.71    -4.6 0    -0.7 0     0.2 0     0.2 0   283.3 0   274.6 0   274.2 0   303.9 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -20.6 0   -20.6 0    -1.2 0    89.5 0     2.7 0   182.3 0   953.5 0
 2008  10  1 10  5 18  5.300 153.08    -4.6 0    -0.7 0     0.1 0     0.2 0   283.8 0   274.6 0   274.2 0   303.7 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -19.9 0   -19.9 0    -1.2 0    89.8 0     2.8 0   183.8 0   953.5 0
 2008  10  1 10  5 21  5.350 153.44    -4.5 0    -0.7 0     0.2 0     0.2 0   284.5 0   274.6 0   274.2 0   303.8 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -19.3 0   -19.3 0    -1.2 0    89.8 0     3.0 0   183.2 0   953.5 0
 2008  10  1 10  5 24  5.400 153.79    -4.5 0    -0.7 0     0.2 0     0.2 0   284.7 0   274.5 0   274.2 0   303.7 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -19.0 0   -19.0 0    -1.2 0    89.8 0     3.1 0   184.3 0   953.5 0
 2008  10  1 10  5 27  5.450 154.13    -4.5 0    -0.7 0    -0.1 0     0.2 0   284.6 0   274.5 0   274.1 0   303.4 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -18.9 0   -18.9 0    -1.3 0    90.0 0     3.1 0   184.5 0   953.5 0
 2008  10  1 10  5 30  5.500 154.47    -4.5 0    -0.7 0     0.0 0     0.2 0   284.5 0   274.4 0   274.1 0   303.5 0   271.9 0   271.8 0     0.0 0     0.0 0     0.0 0   -19.0 0   -19.0 0    -1.3 0    90.3 0     3.5 0   184.9 0   953.4 0
 2008  10  1 10  5 33  5.550 154.79    -4.5 0    -0.7 0     0.1 0     0.2 0   285.1 0   274.4 0   274.0 0   303.6 0   271.8 0   271.8 0     0.0 0     0.0 0     0.0 0   -18.4 0   -18.4 0    -1.3 0    90.4 0     3.6 0   180.9 0   953.4 0
 2008  10  1 10  5 36  5.600 155.10    -4.5 0    -0.7 0     0.6 0     0.2 0   286.3 0   274.4 0   274.0 0   303.9 0   271.8 0   271.8 0     0.0 0     0.0 0     0.0 0   -17.6 0   -17.6 0    -1.3 0    90.5 0     3.7 0   177.7 0   953.3 0
 2008  10  1 10  5 39  5.650 155.40    -4.6 0    -1.0 0     0.9 0     0.2 0   287.4 0   274.4 0   274.0 0   304.4 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -17.0 0   -17.0 0    -1.2 0    90.4 0     4.0 0   177.4 0   953.3 0
 2008  10  1 10  5 42  5.700 155.68    -4.7 0    -0.9 0     1.0 0     0.2 0   288.5 0   274.4 0   274.1 0   304.5 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -16.0 0   -16.0 0    -1.1 0    90.3 0     3.7 0   180.4 0   953.3 0
 2008  10  1 10  5 45  5.750 155.96    -4.7 0    -0.9 0     0.9 0     0.2 0   289.1 0   274.4 0   274.1 0   304.7 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -15.6 0   -15.6 0    -1.1 0    90.6 0     3.9 0   182.0 0   953.2 0
 2008  10  1 10  5 48  5.800 156.22    -4.8 0    -0.9 0     0.8 0     0.2 0   289.9 0   274.5 0   274.1 0   304.9 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -15.0 0   -15.0 0    -1.1 0    90.9 0     4.0 0   182.3 0   953.2 0
 2008  10  1 10  5 51  5.850 156.46    -4.8 0    -0.8 0     0.6 0     0.2 0   291.0 0   274.5 0   274.2 0   305.0 0   271.9 0   271.9 0     0.0 0     0.0 0     0.0 0   -14.0 0   -14.0 0    -1.1 0    91.3 0     3.9 0   183.4 0   953.2 0
 2008  10  1 10  5 54  5.900 156.70    -4.8 0    -0.7 0     0.3 0     0.2 0   295.1 0   274.5 0   274.2 0   305.1 0   272.0 0   271.9 0     0.0 0     0.0 0     0.0 0   -10.0 0   -10.0 0    -1.1 0    91.8 0     3.6 0   184.1 0   953.3 0
 2008  10  1 10  5 57  5.950 156.92    -4.7 0    -0.7 0     0.3 0     0.2 0   298.3 0   274.5 0   274.2 0   305.5 0   272.0 0   271.9 0     0.0 0     0.0 0     0.0 0    -7.2 0    -7.2 0    -1.2 0    92.4 0     3.7 0   183.8 0   953.2 0
 2008  10  1 10  6  0  6.000 157.12    -4.7 0    -0.7 0     0.4 0     0.2 0   299.3 0   274.5 0   274.2 0   305.8 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0    -6.5 0    -6.5 0    -1.2 0    92.8 0     3.6 0   182.4 0   953.2 0
 2008  10  1 10  6  3  6.050 157.31    -4.7 0    -0.7 0     0.5 0     0.2 0   299.9 0   274.6 0   274.2 0   306.2 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0    -6.3 0    -6.3 0    -1.1 0    93.3 0     3.8 0   181.0 0   953.1 0
 2008  10  1 10  6  6  6.100 157.48    -4.7 0    -0.8 0     0.5 0     0.2 0   301.5 0   274.6 0   274.3 0   306.5 0   272.0 0   272.0 0     0.0 0     0.0 0     0.0 0    -5.1 0    -5.1 0    -1.1 0    93.6 0     3.6 0   180.5 0   953.0 0
 2008  10  1 10  6  9  6.150 157.64    -4.6 0    -0.8 0     0.6 0     0.2 0   301.1 0   274.6 0   274.3 0   306.8 0   272.0 0   272.0 0     0.0 0     0.1 0     0.0 0    -5.7 0    -5.7 0    -1.1 0    93.9 0     4.0 0   181.4 0   953.0 0
 2008  10  1 10  6 12  6.200 157.79    -4.6 0    -0.8 0     0.5 0     0.2 0   302.1 0   274.6 0   274.3 0   307.0 0   272.0 0   272.0 0     0.0 0     0.1 0     0.0 0    -4.9 0    -4.9 0    -1.0 0    94.3 0     4.1 0   182.4 0   953.1 0
 2008  10  1 10  6 15  6.250 157.91    -4.6 0    -0.8 0     0.5 0     0.2 0   302.5 0   274.6 0   274.3 0   307.3 0   272.0 0   272.0 0     0.0 0     0.1 0     0.0 0    -4.8 0    -4.8 0    -1.0 0    94.7 0     4.3 0   184.9 0   953.1 0
 2008  10  1 10  6 18  6.300 158.02    -4.6 0    -0.7 0     0.4 0     0.2 0   303.7 0   274.6 0   274.3 0   307.4 0   272.1 0   272.1 0     0.0 0     0.1 0     0.0 0    -3.7 0    -3.7 0    -1.1 0    95.1 0     4.1 0   183.2 0   953.0 0
 2008  10  1 10  6 21  6.350 158.11    -4.5 0    -0.7 0     0.5 0     0.2 0   304.9 0   274.7 0   274.3 0   307.7 0   272.1 0   272.1 0     0.0 0     0.1 0     0.0 0    -2.8 0    -2.8 0    -1.0 0    95.6 0     4.4 0   182.9 0   953.0 0
 2008  10  1 10  6 24  6.400 158.19    -4.6 0    -0.7 0     0.5 0     0.2 0   305.9 0   274.7 0   274.4 0   307.9 0   272.1 0   272.1 0     0.0 0     0.0 0     0.0 0    -2.0 0    -2.0 0    -1.0 0    95.9 0     4.1 0   183.7 0   953.0 0
 2008  10  1 10  6 27  6.450 158.24    -4.5 0    -0.7 0     0.5 0     0.2 0   306.3 0   274.7 0   274.4 0   308.0 0   272.1 0   272.1 0     0.0 0     0.1 0     0.0 0    -1.7 0    -1.7 0    -1.0 0    96.2 0     4.2 0   185.3 0   953.0 0
 2008  10  1 10  6 30  6.500 158.28    -4.6 0    -0.7 0     0.5 0     0.2 0   306.6 0   274.7 0   274.4 0   308.2 0   272.1 0   272.1 0     0.0 0     0.1 0     0.0 0    -1.6 0    -1.6 0    -1.0 0    96.5 0     4.3 0   185.9 0   953.0 0
 2008  10  1 10  6 33  6.550 158.30    -4.6 0    -0.7 0     0.5 0     0.2 0   306.7 0   274.7 0   274.4 0   308.4 0   272.1 0   272.1 0     0.0 0     0.1 0     0.0 0    -1.7 0    -1.7 0    -1.0 0    96.9 0     4.6 0   186.8 0   953.0 0
 2008  10  1 10  6 36  6.600 158.31    -4.7 0    -0.7 0     0.5 0     0.2 0   307.0 0   274.7 0   274.4 0   308.6 0   272.1 0   272.1 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -1.0 0    97.2 0     4.6 0   188.4 0   952.9 0
 2008  10  1 10  6 39  6.650 158.29    -4.6 0    -0.7 0     0.5 0     0.2 0   307.3 0   274.8 0   274.4 0   308.8 0   272.2 0   272.2 0     0.0 0     0.1 0     0.0 0    -1.5 0    -1.5 0    -1.0 0    97.4 0     4.7 0   191.8 0   952.9 0
 2008  10  1 10  6 42  6.700 158.26    -4.6 0    -0.7 0     0.5 0     0.2 0   307.7 0   274.8 0   274.5 0   309.0 0   272.2 0   272.2 0     0.0 0     0.1 0     0.0 0    -1.3 0    -1.3 0    -0.9 0    97.5 0     4.6 0   194.9 0   952.9 0
 2008  10  1 10  6 45  6.750 158.21    -4.5 0    -0.7 0     0.6 0     0.2 0   307.9 0   274.8 0   274.5 0   309.2 0   272.2 0   272.2 0     0.0 0     0.0 0     0.0 0    -1.3 0    -1.3 0    -0.9 0    97.6 0     4.6 0   195.2 0   952.9 0
 2008  10  1 10  6 48  6.800 158.15    -4.5 0    -0.7 0     0.4 0     0.2 0   308.0 0   274.8 0   274.5 0   309.2 0   272.2 0   272.2 0     0.0 0     0.1 0     0.0 0    -1.2 0    -1.2 0    -0.9 0    97.7 0     4.0 0   194.9 0   952.9 0
 2008  10  1 10  6 51  6.850 158.06    -4.5 0    -0.7 0     0.3 0     0.2 0   308.2 0   274.8 0   274.5 0   309.3 0   272.2 0   272.2 0     0.0 0     0.1 0     0.0 0    -1.2 0    -1.2 0    -0.9 0    97.9 0     4.4 0   196.6 0   953.0 0
 2008  10  1 10  6 54  6.900 157.96    -4.5 0    -0.7 0     0.3 0     0.2 0   308.2 0   274.8 0   274.5 0   309.4 0   272.2 0   272.2 0     0.0 0     0.1 0     0.0 0    -1.2 0    -1.2 0    -0.9 0    98.0 0     3.7 0   197.1 0   953.0 0
 2008  10  1 10  6 57  6.950 157.84    -4.5 0    -0.7 0     0.4 0     0.2 0   308.4 0   274.9 0   274.6 0   309.6 0   272.2 0   272.2 0     0.0 0     0.1 0     0.0 0    -1.3 0    -1.3 0    -0.9 0    98.2 0     3.7 0   200.3 0   953.0 0
 2008  10  1 10  7  0  7.000 157.71    -4.5 0    -0.7 0     0.4 0     0.2 0   308.5 0   274.9 0   274.6 0   309.7 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.2 0    -1.2 0    -0.9 0    98.2 0     3.7 0   198.8 0   953.0 0
 2008  10  1 10  7  3  7.050 157.55    -4.5 0    -0.7 0     0.5 0     0.2 0   308.5 0   274.9 0   274.6 0   309.9 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.3 0    -1.3 0    -0.9 0    98.3 0     4.1 0   198.8 0   952.9 0
 2008  10  1 10  7  6  7.100 157.39    -4.5 0    -0.8 0     0.6 0     0.2 0   308.6 0   274.9 0   274.6 0   310.0 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.4 0    -1.4 0    -0.8 0    98.4 0     3.9 0   199.8 0   952.9 0
 2008  10  1 10  7  9  7.150 157.20    -4.5 0    -0.7 0     0.7 0     0.2 0   308.7 0   274.9 0   274.6 0   310.1 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.4 0    -1.4 0    -0.8 0    98.4 0     3.7 0   199.9 0   952.9 0
 2008  10  1 10  7 12  7.200 157.01    -4.5 0    -0.7 0     0.6 0     0.2 0   308.6 0   274.9 0   274.6 0   310.2 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.5 0    -1.5 0    -0.8 0    98.5 0     3.5 0   202.3 0   952.9 0
 2008  10  1 10  7 15  7.250 156.79    -4.5 0    -0.7 0     0.6 0     0.2 0   308.7 0   275.0 0   274.7 0   310.2 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.5 0    -1.5 0    -0.8 0    98.6 0     3.7 0   197.7 0   952.8 0
 2008  10  1 10  7 18  7.300 156.57    -4.5 0    -0.7 0     0.6 0     0.2 0   308.7 0   275.0 0   274.7 0   310.2 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.5 0    -1.5 0    -0.9 0    98.7 0     3.9 0   196.8 0   952.8 0
 2008  10  1 10  7 21  7.350 156.32    -4.5 0    -0.7 0     0.5 0     0.2 0   308.7 0   275.0 0   274.7 0   310.2 0   272.3 0   272.3 0     0.0 0     0.0 0     0.0 0    -1.5 0    -1.5 0    -0.9 0    98.7 0     4.0 0   198.7 0   952.8 0
 2008  10  1 10  7 24  7.400 156.07    -4.5 0    -0.7 0     0.5 0     0.2 0   308.7 0   275.0 0   274.7 0   310.2 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.5 0    -1.5 0    -0.9 0    98.8 0     3.8 0   201.1 0   952.8 0
 2008  10  1 10  7 27  7.450 155.80    -4.5 0    -0.7 0     0.5 0     0.2 0   308.8 0   275.0 0   274.7 0   310.3 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.5 0    -1.5 0    -0.9 0    98.9 0     3.4 0   201.9 0   952.8 0
 2008  10  1 10  7 30  7.500 155.52    -4.5 0    -0.7 0     0.5 0     0.2 0   308.7 0   275.0 0   274.7 0   310.3 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.6 0    -1.6 0    -0.9 0    98.9 0     3.2 0   199.4 0   952.7 0
 2008  10  1 10  7 33  7.550 155.23    -4.5 0    -0.7 0     0.4 0     0.2 0   308.7 0   275.0 0   274.7 0   310.3 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.6 0    -1.6 0    -0.9 0    99.0 0     3.0 0   204.9 0   952.7 0
 2008  10  1 10  7 36  7.600 154.92    -4.5 0    -0.7 0     0.5 0     0.1 0   308.9 0   275.1 0   274.7 0   310.4 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.5 0    -1.5 0    -0.9 0    99.1 0     2.8 0   207.4 0   952.7 0
 2008  10  1 10  7 39  7.650 154.60    -4.5 0    -0.7 0     0.5 0     0.2 0   308.8 0   275.1 0   274.8 0   310.5 0   272.3 0   272.3 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -0.8 0    99.1 0     2.7 0   208.4 0   952.7 0
 2008  10  1 10  7 42  7.700 154.28    -4.5 0    -0.7 0     0.5 0     0.2 0   308.7 0   275.1 0   274.8 0   310.4 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.7 0    -1.7 0    -0.8 0    99.1 0     2.4 0   208.6 0   952.8 0
 2008  10  1 10  7 45  7.750 153.94    -4.5 0    -0.7 0     0.5 0     0.2 0   308.8 0   275.1 0   274.8 0   310.4 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.6 0    -1.6 0    -0.8 0    99.1 0     2.1 0   213.6 0   952.8 0
 2008  10  1 10  7 48  7.800 153.59    -4.5 0    -0.7 0     0.6 0     0.2 0   308.8 0   275.1 0   274.8 0   310.5 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.7 0    -1.7 0    -0.8 0    99.1 0     2.0 0   209.0 0   952.7 0
 2008  10  1 10  7 51  7.850 153.23    -4.5 0    -0.7 0     0.6 0     0.2 0   308.7 0   275.1 0   274.8 0   310.5 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.8 0    -1.8 0    -0.8 0    99.1 0     2.3 0   207.0 0   952.7 0
 2008  10  1 10  7 54  7.900 152.87    -4.5 0    -0.7 0     0.6 0     0.2 0   308.9 0   275.1 0   274.8 0   310.6 0   272.4 0   272.3 0     0.0 0     0.1 0     0.0 0    -1.7 0    -1.7 0    -0.8 0    99.1 0     2.4 0   208.6 0   952.7 0
 2008  10  1 10  7 57  7.950 152.49    -4.5 0    -0.7 0     0.7 0     0.2 0   308.8 0   275.1 0   274.8 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -1.9 0    -1.9 0    -0.8 0    99.1 0     2.7 0   215.8 0   952.7 0
 2008  10  1 10  8  0  8.000 152.11    -4.5 0    -0.7 0     0.7 0     0.2 0   308.8 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -1.9 0    -1.9 0    -0.8 0    99.1 0     2.7 0   214.8 0   952.6 0
 2008  10  1 10  8  3  8.050 151.71    -4.5 0    -0.7 0     0.7 0     0.1 0   308.8 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -1.9 0    -1.9 0    -0.8 0    99.1 0     2.1 0   213.3 0   952.6 0
 2008  10  1 10  8  6  8.100 151.31    -4.5 0    -0.7 0     0.7 0     0.1 0   308.9 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -1.8 0    -1.8 0    -0.8 0    99.0 0     2.1 0   218.5 0   952.6 0
 2008  10  1 10  8  9  8.150 150.91    -4.5 0    -0.7 0     0.7 0     0.2 0   308.9 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -1.8 0    -1.8 0    -0.8 0    99.1 0     2.2 0   213.3 0   952.6 0
 2008  10  1 10  8 12  8.200 150.49    -4.5 0    -0.7 0     0.6 0     0.2 0   308.7 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.1 0    -2.1 0    -0.8 0    99.1 0     2.4 0   217.2 0   952.6 0
 2008  10  1 10  8 15  8.250 150.07    -4.5 0    -0.7 0     0.5 0     0.1 0   308.6 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.2 0    -2.2 0    -0.8 0    99.1 0     2.4 0   217.9 0   952.6 0
 2008  10  1 10  8 18  8.300 149.64    -4.5 0    -0.7 0     0.3 0     0.2 0   308.3 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.5 0    -2.5 0    -0.8 0    99.0 0     2.5 0   216.1 0   952.6 0
 2008  10  1 10  8 21  8.350 149.21    -4.5 0    -0.7 0     0.3 0     0.1 0   308.3 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.5 0    -2.5 0    -0.8 0    99.1 0     2.6 0   216.7 0   952.6 0
 2008  10  1 10  8 24  8.400 148.77    -4.5 0    -0.7 0     0.3 0     0.1 0   308.4 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.4 0    -2.4 0    -0.8 0    99.1 0     2.6 0   219.1 0   952.6 0
 2008  10  1 10  8 27  8.450 148.32    -4.5 0    -0.7 0     0.3 0     0.1 0   308.1 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.7 0    -2.7 0    -0.8 0    99.1 0     2.8 0   220.0 0   952.7 0
 2008  10  1 10  8 30  8.500 147.87    -4.5 0    -0.7 0     0.2 0     0.1 0   308.0 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.7 0    -2.7 0    -0.8 0    99.1 0     2.6 0   218.2 0   952.6 0
 2008  10  1 10  8 33  8.550 147.42    -4.5 0    -0.7 0     0.3 0     0.1 0   308.2 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.5 0    -2.5 0    -0.8 0    99.1 0     2.2 0   217.2 0   952.6 0
 2008  10  1 10  8 36  8.600 146.95    -4.5 0    -0.7 0     0.4 0     0.2 0   307.5 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -3.2 0    -3.2 0    -0.8 0    99.1 0     2.4 0   217.2 0   952.6 0
 2008  10  1 10  8 39  8.650 146.49    -4.5 0    -0.7 0     0.5 0     0.1 0   307.5 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -3.3 0    -3.3 0    -0.8 0    99.2 0     2.6 0   226.3 0   952.5 0
 2008  10  1 10  8 42  8.700 146.02    -4.5 0    -0.7 0     0.6 0     0.1 0   307.8 0   275.2 0   274.9 0   310.8 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.9 0    -2.9 0    -0.8 0    99.2 0     2.7 0   225.7 0   952.5 0
 2008  10  1 10  8 45  8.750 145.54    -4.5 0    -0.6 0     0.7 0     0.2 0   308.1 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.6 0    -2.6 0    -0.8 0    99.1 0     2.1 0   238.8 0   952.6 0
 2008  10  1 10  8 48  8.800 145.07    -4.7 0    -0.7 0     0.7 0     0.1 0   308.4 0   275.2 0   274.9 0   310.7 0   272.4 0   272.4 0     0.0 0     0.1 0     0.0 0    -2.3 0    -2.3 0    -0.9 0    99.1 0     2.4 0   246.3 0   952.6 0
 2008  10  1 10  8 51  8.850 144.58    -4.7 0    -0.7 0     0.8 0     0.1 0   308.2 0   275.2 0   274.9 0   310.7 0   272.4 0   272.3 0     0.0 0     0.1 0     0.0 0    -2.4 0    -2.4 0    -0.9 0    99.1 0     2.2 0   247.2 0   952.6 0
 2008  10  1 10  8 54  8.900 144.10    -4.8 0    -0.7 0     0.8 0     0.0 0   307.5 0   275.2 0   274.9 0   310.7 0   272.4 0   272.3 0     0.0 0     0.1 0     0.0 0    -3.2 0    -3.2 0    -0.9 0    99.1 0     2.5 0   244.2 0   952.6 0
 2008  10  1 10  8 57  8.950 143.61    -5.1 0    -0.7 0     0.6 0     0.1 0   307.3 0   275.2 0   274.9 0   310.7 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -3.4 0    -3.4 0    -0.9 0    99.1 0     2.7 0   239.2 0   952.5 0
 2008  10  1 10  9  0  9.000 143.11    -4.8 0    -0.7 0     0.5 0     0.1 0   308.0 0   275.2 0   274.9 0   310.6 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -2.6 0    -2.6 0    -0.9 0    99.0 0     3.1 0   244.3 0   952.5 0
 2008  10  1 10  9  3  9.050 142.62    -4.9 0    -0.7 0     0.3 0     0.0 0   307.9 0   275.2 0   274.9 0   310.6 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -2.7 0    -2.7 0    -0.9 0    99.0 0     2.8 0   251.9 0   952.5 0
 2008  10  1 10  9  6  9.100 142.12    -4.9 0    -0.7 0     0.3 0     0.0 0   307.8 0   275.2 0   274.9 0   310.5 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -2.7 0    -2.7 0    -1.0 0    99.0 0     2.6 0   252.3 0   952.5 0
 2008  10  1 10  9  9  9.150 141.62    -4.8 0    -0.7 0     0.4 0     0.1 0   307.4 0   275.2 0   274.9 0   310.4 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -3.0 0    -3.0 0    -1.0 0    99.0 0     2.1 0   252.6 0   952.5 0
 2008  10  1 10  9 12  9.200 141.11    -4.7 0    -0.7 0     0.5 0     0.1 0   306.9 0   275.2 0   274.9 0   310.4 0   272.3 0   272.3 0     0.0 0     0.1 0     0.0 0    -3.5 0    -3.5 0    -1.0 0    99.0 0     2.2 0   253.5 0   952.5 0
 2008  10  1 10  9 15  9.250 140.61    -4.7 0    -0.7 0     0.4 0     0.1 0   307.1 0   275.2 0   274.8 0   310.3 0   272.3 0   272.3 0     0.0 0     0.0 0     0.0 0    -3.2 0    -3.2 0    -1.0 0    99.1 0     2.0 0   252.1 0   952.6 0
 2008  10  1 10  9 18  9.300 140.10    -4.8 0    -0.7 0     0.3 0     0.0 0   306.6 0   275.1 0   274.8 0   310.2 0   272.3 0   272.2 0     0.0 0     0.1 0     0.0 0    -3.6 0    -3.6 0    -1.0 0    99.1 0     2.5 0   258.1 0   952.6 0
